Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
16.8501,-0.5527,-0.1335,4.0706,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
16.8601,-0.6272,-0.2066,4.0925,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
16.8701,-0.7542,0.1543,4.0881,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
16.8805,-0.7003,0.1362,4.1170,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
16.8909,-0.4844,-0.1531,4.0296,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
16.9001,-0.5109,-0.1157,3.9631,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
16.9101,-0.6377,-0.0170,3.8463,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
16.9201,-0.6732,-0.1741,3.8765,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
16.9304,-0.6339,-0.0905,4.0233,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
16.9404,-0.5639,-0.0131,4.0165,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
16.9501,-0.7563,-0.0100,3.9422,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
16.9601,-0.4698,0.1186,3.8682,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
16.9701,-0.4682,-0.0267,3.7949,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
16.9804,-0.6177,0.0780,3.6911,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
16.9901,-0.7865,0.1740,3.6812,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.0004,-0.6591,0.0472,3.8376,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.0101,-0.6340,-0.1425,3.9149,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.0201,-0.8160,0.1254,3.9351,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.0304,-0.6156,0.4509,3.9189,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.0402,-0.4876,0.0735,3.8613,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.0504,-0.6278,-0.0841,3.8239,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.0601,-0.5666,0.1923,3.7916,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.0701,-0.5963,-0.0504,3.8196,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.0805,-0.4995,-0.1210,3.8145,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.0901,-0.7303,0.1527,3.7647,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.1004,-0.6456,0.2560,3.7549,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.1101,-0.5858,-0.1151,3.7558,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.1201,-0.6434,-0.1587,3.7027,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.1303,-0.5565,0.1688,3.7495,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.1401,-0.6924,-0.0374,3.6934,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.1509,-0.5746,-0.3241,3.7433,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.1601,-0.6354,-0.0576,3.7308,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.1701,-0.6943,0.0601,3.6373,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.1805,-0.5913,-0.2717,3.6953,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.1902,-0.5681,-0.2285,3.7526,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.2004,-0.6594,0.1109,3.7046,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.2101,-0.8582,0.0326,3.7647,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.2201,-0.6050,-0.0870,3.8046,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.2304,-0.5777,-0.0517,3.7982,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.2401,-0.7015,0.0566,3.7456,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.2503,-0.6363,0.0439,3.7346,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.2601,-0.5320,0.0903,3.9522,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.2700,-0.6368,0.1397,3.8783,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.2805,-0.9203,0.1547,3.8929,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.2901,-0.5301,0.1466,3.9945,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.3004,-0.5715,0.0700,3.9229,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.3101,-0.6205,0.1192,3.8499,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.3201,-0.5580,0.1346,3.9159,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.3304,-0.5682,0.0818,4.0010,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.3401,-0.5809,0.0953,4.1131,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.3509,-0.7298,0.1578,4.1727,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.3602,-0.4950,0.2571,4.3441,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.3701,-0.5322,0.0564,4.2923,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.3804,-0.6227,-0.0508,4.2931,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.3901,-0.3694,0.0910,4.3215,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.4004,-0.4836,0.0237,4.3636,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.4101,-0.5874,-0.0466,4.3304,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.4201,-0.7215,-0.0134,4.4583,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.4304,-0.4968,0.1667,4.4720,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.4401,-0.3058,-0.0640,3.6131,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.4504,-0.1391,-0.1533,2.3664,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.4601,-0.0512,0.1689,1.3936,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.4701,-0.4343,0.0673,0.7757,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.4805,-0.6116,-0.2741,0.4389,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.4901,-0.7761,-0.2017,0.3755,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.5004,-0.6924,0.0143,0.3779,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.5101,-0.5686,-0.1711,0.5528,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.5201,-0.3890,-0.2545,0.5632,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.5304,-0.3189,0.0700,0.6372,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.5402,-0.4815,0.0880,0.6691,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.5509,-0.4128,-0.1334,0.7951,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.5601,-0.5022,-0.0508,0.8556,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.5701,-0.5654,0.0617,0.8840,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.5804,-0.4222,-0.1118,1.0055,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.5901,-0.4500,-0.1424,1.0055,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.6005,-0.3560,-0.0325,1.0147,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.6101,-0.2646,0.0110,1.1394,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.6201,-0.1772,-0.0159,1.0993,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.6304,-0.3865,0.0411,1.1011,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.6401,-0.1857,0.1264,1.1755,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.6503,-0.1896,0.0908,1.2229,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.6601,-0.3353,0.0866,1.1346,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.6700,-0.1794,-0.0300,1.2514,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.6805,-0.1113,0.0478,1.3108,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.6901,-0.2367,0.2346,1.1759,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.7004,-0.2919,0.0512,1.2208,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.7101,-0.0849,0.0530,1.3406,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.7201,-0.2775,0.2411,1.2217,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.7304,-0.3046,0.1308,1.2466,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.7401,0.0853,-0.0723,1.3854,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.7510,-0.1298,0.0769,1.3554,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.7601,-0.2449,0.2969,1.2358,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.7701,-0.0514,-0.0243,1.3791,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.7804,0.0494,-0.0275,1.3984,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.7901,-0.1090,0.1714,1.3029,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.8004,-0.0012,-0.0904,1.3271,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.8101,0.0916,-0.2341,1.3886,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.8201,-0.1048,0.0618,1.3257,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.8304,-0.1571,0.0971,1.3021,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.8401,0.0734,-0.1868,1.4308,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.8504,-0.1638,-0.1949,1.3654,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.8602,-0.1839,0.0685,1.2693,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.8701,-0.0763,-0.2086,1.3781,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.8805,0.0757,-0.2357,1.3955,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.8901,-0.1191,0.1003,1.3267,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.9004,-0.0507,0.0352,1.3385,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.9101,-0.0456,-0.2341,1.3395,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.9201,-0.1250,-0.0188,1.2755,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.9304,-0.1879,-0.0927,1.2429,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.9402,-0.1479,-0.2532,1.2380,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.9509,-0.1271,-0.1511,1.3433,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.9601,-0.2578,0.1084,1.1953,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.9701,-0.2313,-0.0818,1.2661,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.9804,-0.0418,-0.2325,1.3083,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
17.9901,-0.1663,-0.0317,1.3354,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.0004,-0.2136,0.0850,1.2515,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.0101,-0.2157,-0.3007,1.2965,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.0202,-0.1583,-0.0349,1.2741,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.0304,-0.3061,0.2797,1.2191,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.0402,-0.3099,0.0505,1.1399,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.0504,-0.1400,-0.0346,1.2617,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.0601,-0.3091,0.2658,1.2032,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.0700,-0.4555,0.3105,1.1458,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.0805,-0.2449,-0.0771,1.2189,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.0901,-0.3492,0.1206,1.2546,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.1004,-0.4169,0.3880,1.1807,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.1101,-0.2710,0.0132,1.3122,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.1201,-0.1590,0.0474,1.3141,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.1304,-0.3874,0.4883,1.3749,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.1404,-0.3502,0.3273,1.4557,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.1510,-0.1759,0.0634,1.7130,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.1601,-0.3856,0.4517,1.7503,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.1701,-0.4754,0.5796,1.6099,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.1801,-0.2638,0.1379,1.4695,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.1903,-0.2173,0.2052,1.4510,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.2004,-0.4258,0.5563,1.2620,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.2100,-0.4100,0.4448,1.3280,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.2201,-0.1322,0.1586,1.3454,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.2301,-0.4221,0.3795,1.2668,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.2403,-0.3555,0.5766,1.2167,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.2504,-0.1448,0.1468,1.4420,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.2601,-0.3128,0.3359,1.4419,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.2700,-0.5013,0.7153,1.3998,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.2801,-0.4274,0.3738,1.3895,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.2910,-0.1832,0.2568,1.4247,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.3004,-0.3651,0.4532,1.2222,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.3101,-0.3043,0.3933,1.2758,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.3201,-0.0957,0.2272,1.3378,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.3301,-0.3190,0.3233,1.2824,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.3404,-0.4122,0.5473,1.2138,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.3509,-0.3429,0.2677,1.2594,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.3602,-0.2705,0.0283,1.2923,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.3701,-0.4968,0.4826,1.2527,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.3801,-0.4148,0.3388,1.2721,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.3904,-0.2165,-0.0711,1.2879,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.4005,-0.2518,0.2504,1.3066,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.4101,-0.2598,0.4571,1.2710,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.4201,-0.2206,-0.0099,1.3333,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.4300,-0.2568,0.0268,1.2745,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.4404,-0.4138,0.3343,1.2190,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.4504,-0.3861,0.2280,1.2172,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.4604,-0.2024,-0.1215,1.2965,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.4701,-0.2959,0.0501,1.2605,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.4801,-0.3231,0.1113,1.2092,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.4910,-0.2559,-0.2179,1.2406,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.5002,-0.2224,-0.1287,1.2541,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.5104,-0.2597,0.0838,1.2724,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.5201,-0.4137,-0.0424,1.2886,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.5301,-0.2341,-0.1141,1.3576,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.5404,-0.3443,0.0211,1.3481,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.5501,-0.4980,0.0744,1.2577,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.5604,-0.3152,-0.1580,1.3783,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.5701,-0.2210,-0.0904,1.4452,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.5801,-0.3663,0.0784,1.3474,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.5904,-0.2857,-0.0871,1.4511,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.6002,-0.0982,-0.0967,1.4170,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.6108,-0.2732,0.0504,1.3313,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.6202,-0.4623,0.0581,1.3012,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.6301,-0.2188,-0.0278,1.3946,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.6404,-0.2363,0.0843,1.4623,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.6501,-0.3540,0.2402,1.3063,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.6604,-0.1821,-0.0368,1.3951,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.6701,-0.0907,0.0509,1.4140,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.6801,-0.3504,0.3273,1.2531,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.6910,-0.2103,0.2120,1.3841,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.7001,0.0246,0.0121,1.4414,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383734.0000
18.7104,-0.1889,0.0791,1.2820,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.7201,-0.1456,0.0068,1.3561,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.7301,-0.0241,-0.1457,1.3648,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.7404,-0.0935,-0.0832,1.3855,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.7501,-0.1214,-0.0559,1.3471,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.7604,-0.1996,-0.1320,1.3995,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.7700,-0.0933,-0.0746,1.4329,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.7801,-0.1892,-0.1815,1.4853,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.7904,-0.2235,-0.1975,1.4468,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.8001,-0.2479,0.0243,1.5161,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.8107,-0.1744,-0.0587,1.5471,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.8201,-0.0897,-0.1974,1.6360,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.8301,-0.3027,0.0151,1.6104,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.8404,-0.2669,0.1953,1.6384,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.8502,-0.1369,-0.1365,1.7097,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.8605,-0.2295,-0.0469,1.7720,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.8701,-0.1840,0.2411,1.7604,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.8801,-0.0838,0.0630,1.8751,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.8909,-0.1032,0.0727,1.8156,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.9001,-0.1809,0.3347,1.8447,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.9104,-0.0407,0.3637,1.9001,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.9201,-0.1349,0.1783,1.9059,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.9301,-0.2568,0.1514,1.9074,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.9404,0.0644,0.0935,1.9300,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.9501,-0.0845,0.0594,1.7734,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.9604,-0.1901,0.1996,1.7256,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.9701,-0.0791,0.2492,1.7998,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.9801,-0.2375,0.3404,1.7339,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
18.9903,-0.3532,0.4185,1.6659,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
19.0001,-0.2252,0.1506,1.7615,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
19.0107,-0.0554,0.0825,1.7349,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
19.0201,-0.1751,0.2368,1.7538,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
19.0301,-0.2634,0.2918,1.7162,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10383733.0000
