Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
35.5801,-0.6198,0.0531,4.8999,0.4500,1,0,2.2411,5.9441,-0.4841,1.8164,0.6000,-10383692.0000
35.5901,-0.9920,0.3746,4.7092,0.4500,1,0,2.3006,5.7650,-0.4841,1.8741,0.6000,-10383692.0000
35.6002,-0.8559,0.3753,4.7093,0.4500,1,0,2.3582,5.5811,-0.4841,1.9299,0.6000,-10383692.0000
35.6107,-0.5584,-0.2600,4.6192,0.4500,1,0,2.4140,5.3925,-0.4841,1.9838,0.6000,-10383692.0000
35.6205,-0.7410,0.0521,4.4737,0.4500,1,0,2.4680,5.1995,-0.4841,2.0358,0.6000,-10383692.0000
35.6301,-0.7344,0.2807,4.4392,0.4500,1,0,2.5200,5.0022,-0.4841,2.0858,0.6000,-10383692.0000
35.6402,-0.7323,-0.0494,4.5148,0.4500,1,0,2.5700,4.8008,-0.4841,2.1338,0.6000,-10383692.0000
35.6500,-0.6981,-0.1054,4.5724,0.4500,1,0,2.6180,4.5953,-0.4841,2.1798,0.6000,-10383692.0000
35.6605,-0.7389,-0.0660,4.6119,0.4500,1,0,2.6639,4.3860,-0.4841,2.2237,0.6000,-10383692.0000
35.6703,-1.0257,-0.1621,4.4093,0.4500,1,0,2.7078,4.1731,-0.4841,2.2654,0.6000,-10383692.0000
35.6801,-0.9421,-0.0261,4.2730,0.4500,1,0,2.7495,3.9566,-0.4841,2.3050,0.6000,-10383692.0000
35.6901,-0.6549,0.0256,4.1657,0.4500,1,0,2.7891,3.7368,-0.4841,2.3423,0.6000,-10383692.0000
35.7001,-0.7998,0.1422,4.0827,0.4500,1,0,2.8265,3.5138,-0.4841,2.3775,0.6000,-10383692.0000
35.7104,-0.8015,0.4458,4.1441,0.4500,1,0,2.8616,3.2879,-0.4841,2.4103,0.6000,-10383692.0000
35.7204,-0.6113,0.3406,4.4627,0.4500,1,0,2.8945,3.0591,-0.4841,2.4409,0.6000,-10383692.0000
35.7300,-0.6929,0.1521,4.5599,0.4500,1,0,2.9251,2.8277,-0.4841,2.4692,0.6000,-10383692.0000
35.7401,-0.9341,0.4531,4.5273,0.4500,1,0,2.9533,2.5939,-0.4841,2.4951,0.6000,-10383692.0000
35.7501,-0.6870,0.3780,4.6245,0.4500,1,0,2.9793,2.3578,-0.4841,2.5187,0.6000,-10383692.0000
35.7604,-0.7669,-0.0630,4.4873,0.4500,1,0,3.0029,2.1196,-0.4841,2.5399,0.6000,-10383692.0000
35.7704,-0.6600,0.1309,4.4324,0.4500,1,0,3.0241,1.8795,-0.4841,2.5587,0.6000,-10383692.0000
35.7801,-0.5280,0.2689,4.4425,0.4500,1,0,3.0429,1.6378,-0.4841,2.5751,0.6000,-10383692.0000
35.7901,-0.6811,-0.1816,4.2977,0.4500,1,0,3.0592,1.3945,-0.4841,2.5890,0.6000,-10383692.0000
35.8001,-0.7038,-0.1428,4.4125,0.4500,1,0,3.0732,1.1500,-0.4841,2.6005,0.6000,-10383692.0000
35.8108,-0.8065,0.1294,4.4127,0.4500,1,0,3.0847,0.9043,-0.4841,2.6096,0.6000,-10383692.0000
35.8205,-0.7208,-0.0970,4.5127,0.4500,1,0,3.0937,0.6577,-0.4841,2.6162,0.6000,-10383692.0000
35.8300,-0.4862,-0.1940,4.6342,0.4500,1,0,3.1003,0.4103,-0.4841,2.6203,0.6000,-10383692.0000
35.8401,-0.8118,0.1933,4.4687,0.4500,1,0,3.1044,0.1625,-0.4841,2.6219,0.6000,-10383692.0000
35.8501,-0.7794,0.2237,4.3786,0.4500,1,0,3.1060,-0.0857,-0.4841,2.6210,0.6000,-10383692.0000
35.8604,-0.5934,-0.0556,4.5284,0.4500,1,0,3.1052,-0.3340,-0.4841,2.6177,0.6000,-10383692.0000
35.8704,-0.9320,0.2879,4.3821,0.4500,1,0,3.1018,-0.5822,-0.4841,2.6119,0.6000,-10383692.0000
35.8802,-0.9330,0.4770,4.4439,0.4500,1,0,3.0960,-0.8302,-0.4841,2.6036,0.6000,-10383692.0000
35.8901,-0.5790,-0.0653,4.7270,0.4500,1,0,3.0877,-1.0777,-0.4841,2.5928,0.6000,-10383692.0000
35.9001,-0.8097,0.1159,4.5046,0.4500,1,0,3.0769,-1.3245,-0.4841,2.5795,0.6000,-10383692.0000
35.9104,-0.7113,0.3951,4.5280,0.4500,1,0,3.0637,-1.5705,-0.4841,2.5638,0.6000,-10383692.0000
35.9204,-0.4530,0.0169,4.5620,0.4500,1,0,3.0480,-1.8154,-0.4841,2.5457,0.6000,-10383692.0000
35.9301,-0.6027,-0.0663,4.4930,0.4500,1,0,3.0298,-2.0591,-0.4841,2.5251,0.6000,-10383692.0000
35.9401,-0.7196,0.2343,4.5893,0.4500,1,0,3.0092,-2.3013,-0.4841,2.5021,0.6000,-10383692.0000
35.9501,-0.6878,0.1003,4.7225,0.4500,1,0,2.9862,-2.5419,-0.4841,2.4767,0.6000,-10383692.0000
35.9604,-0.6922,0.0296,4.7611,0.4500,1,0,2.9608,-2.7806,-0.4841,2.4489,0.6000,-10383692.0000
35.9703,-0.6253,0.0903,4.6486,0.4500,1,0,2.9330,-3.0173,-0.4841,2.4187,0.6000,-10383692.0000
35.9801,-0.6267,-0.0971,4.4953,0.4500,1,0,2.9028,-3.2518,-0.4841,2.3862,0.6000,-10383692.0000
35.9901,-0.4918,-0.2722,4.3862,0.4500,1,0,2.8703,-3.4839,-0.4841,2.3513,0.6000,-10383692.0000
36.0001,-0.5239,-0.2110,4.3876,0.4500,1,0,2.8355,-3.7133,-0.4841,2.3142,0.6000,-10383692.0000
36.0107,-0.7582,-0.0890,4.4402,0.4500,1,0,2.7983,-3.9400,-0.4841,2.2748,0.6000,-10383692.0000
36.0204,-0.8322,0.1847,4.5778,0.4500,1,0,2.7589,-4.1637,-0.4841,2.2332,0.6000,-10383692.0000
36.0301,-0.6181,0.1579,4.7102,0.4500,1,0,2.7173,-4.3843,-0.4841,2.1893,0.6000,-10383692.0000
36.0401,-0.7014,0.0089,4.6196,0.4500,1,0,2.6734,-4.6015,-0.4841,2.1433,0.6000,-10383692.0000
36.0500,-0.6514,0.0868,4.5084,0.4500,1,0,2.6274,-4.8152,-0.4841,2.0951,0.6000,-10383692.0000
36.0603,-0.3472,-0.0094,4.5943,0.4500,1,0,2.5793,-5.0253,-0.4841,2.0449,0.6000,-10383692.0000
36.0704,-0.6028,-0.1516,4.4828,0.4500,1,0,2.5290,-5.2315,-0.4841,1.9926,0.6000,-10383692.0000
36.0801,-0.6703,0.1405,4.5085,0.4500,1,0,2.4767,-5.4337,-0.4841,1.9382,0.6000,-10383692.0000
36.0901,-0.4548,0.2305,4.6303,0.4500,1,0,2.4224,-5.6317,-0.4841,1.8819,0.6000,-10383692.0000
36.1001,-0.6371,-0.0857,4.3933,0.4500,1,0,2.3661,-5.8253,-0.4841,1.8237,0.6000,-10383692.0000
36.1104,-0.6708,-0.0550,4.3693,0.4500,1,0,2.3078,-6.0145,-0.4841,1.7635,0.6000,-10383692.0000
36.1204,-0.5841,0.1282,4.3548,0.4500,1,0,2.2477,-6.1990,-0.4841,1.7015,0.6000,-10383692.0000
36.1301,-0.6925,-0.1843,4.2929,0.4500,1,0,2.1857,-6.3786,-0.4841,1.6378,0.6000,-10383692.0000
36.1401,-0.5550,-0.3853,4.4857,0.4500,1,0,2.1219,-6.5534,-0.4841,1.5722,0.6000,-10383692.0000
36.1501,-0.6371,-0.0929,4.4530,0.4500,1,0,2.0564,-6.7230,-0.4841,1.5050,0.6000,-10383692.0000
36.1604,-0.6871,-0.1925,4.4239,0.4500,1,0,1.9891,-6.8874,-0.4841,1.4361,0.6000,-10383692.0000
36.1704,-0.4814,-0.4497,4.5105,0.4500,1,0,1.9203,-7.0464,-0.4841,1.3656,0.6000,-10383692.0000
36.1801,-0.6527,0.0200,4.4240,0.4500,1,0,1.8498,-7.1999,-0.4841,1.2936,0.6000,-10383692.0000
36.1900,-0.7871,0.3063,4.3371,0.4500,1,0,1.7778,-7.3478,-0.4841,1.2202,0.6000,-10383692.0000
36.2001,-0.5740,-0.1085,4.4370,0.4500,1,0,1.7043,-7.4899,-0.4841,1.1453,0.6000,-10383692.0000
36.2107,-0.5869,0.0403,4.3667,0.4500,1,0,1.6294,-7.6262,-0.4841,1.0690,0.6000,-10383692.0000
36.2205,-0.7919,0.2958,4.2917,0.4500,1,0,1.5531,-7.7564,-0.4841,0.9914,0.6000,-10383692.0000
36.2301,-0.4974,0.0147,4.3475,0.4500,1,0,1.4756,-7.8806,-0.4841,0.9126,0.6000,-10383692.0000
36.2401,-0.3408,0.0985,4.4901,0.4500,1,0,1.3968,-7.9986,-0.4841,0.8327,0.6000,-10383692.0000
36.2500,-0.5591,0.2640,4.3415,0.4500,1,0,1.3168,-8.1102,-0.4841,0.7516,0.6000,-10383692.0000
36.2604,-0.4434,0.1309,4.4340,0.4500,1,0,1.2357,-8.2155,-0.4841,0.6694,0.6000,-10383692.0000
36.2704,-0.2828,0.1733,4.5196,0.4500,1,0,1.1535,-8.3143,-0.4841,0.5863,0.6000,-10383692.0000
36.2801,-0.3439,-0.0174,4.4955,0.4500,1,0,1.0704,-8.4065,-0.4841,0.5022,0.6000,-10383692.0000
36.2901,-0.3676,-0.1539,4.5193,0.4500,1,0,0.9863,-8.4921,-0.4841,0.4173,0.6000,-10383692.0000
36.3001,-0.5185,0.1206,4.4011,0.4500,1,0,0.9014,-8.5709,-0.4841,0.3316,0.6000,-10383692.0000
36.3104,-0.5911,-0.0942,4.3006,0.4500,1,0,0.8157,-8.6430,-0.4841,0.2451,0.6000,-10383692.0000
36.3204,-0.2927,-0.3350,4.4306,0.4500,1,0,0.7293,-8.7082,-0.4841,0.1580,0.6000,-10383692.0000
36.3301,-0.4199,0.1145,4.3115,0.4500,1,0,0.6422,-8.7665,-0.4841,0.0704,0.6000,-10383692.0000
36.3401,-0.5131,0.1878,4.2956,0.4500,1,0,0.5545,-8.8178,-0.4841,-0.0178,0.6000,-10383692.0000
36.3501,-0.2933,-0.1786,4.4699,0.4500,1,0,0.4663,-8.8622,-0.4841,-0.1064,0.6000,-10383692.0000
36.3604,-0.6028,0.1358,4.4171,0.4500,1,0,0.3777,-8.8994,-0.4841,-0.1954,0.6000,-10383692.0000
36.3704,-0.6163,0.4131,4.4562,0.4500,1,0,0.2887,-8.9296,-0.4841,-0.2847,0.6000,-10383692.0000
36.3801,-0.2159,0.0215,4.6576,0.4500,1,0,0.1994,-8.9527,-0.4841,-0.3742,0.6000,-10383692.0000
36.3901,-0.3392,0.2512,4.5397,0.4500,1,0,0.1099,-8.9687,-0.4841,-0.4639,0.6000,-10383692.0000
36.4001,-0.2508,0.5147,4.4790,0.4500,1,0,0.0202,-8.9775,-0.4841,-0.5537,0.6000,-10383692.0000
36.4108,0.0796,-0.0264,4.5198,0.4500,1,0,-0.0696,-8.9791,-0.4841,-0.6435,0.6000,-10383692.0000
36.4209,-0.1077,0.0230,4.3255,0.4500,1,0,-0.1594,-8.9735,-0.4841,-0.7332,0.6000,-10383692.0000
36.4301,-0.3201,0.3988,4.3539,0.4500,1,0,-0.2491,-8.9608,-0.4841,-0.8228,0.6000,-10383668.0000
36.4402,-0.2325,0.0377,4.3997,0.4500,1,0,-0.3387,-8.9409,-0.4841,-0.9122,0.6000,-10383668.0000
36.4501,-0.1823,-0.0357,4.4505,0.4500,1,0,-0.4281,-8.9138,-0.4841,-1.0014,0.6000,-10383668.0000
36.4601,-0.2690,0.2189,4.3770,0.4500,1,0,-0.5172,-8.8796,-0.4841,-1.0902,0.6000,-10383668.0000
36.4705,-0.2133,0.0065,4.3683,0.4500,1,0,-0.6060,-8.8382,-0.4841,-1.1786,0.6000,-10383668.0000
36.4801,-0.1317,-0.3383,4.3892,0.4500,1,0,-0.6944,-8.7898,-0.4841,-1.2665,0.6000,-10383668.0000
36.4901,-0.1392,-0.0386,4.4410,0.4500,1,0,-0.7823,-8.7342,-0.4841,-1.3538,0.6000,-10383668.0000
36.5001,-0.3212,0.2371,4.4166,0.4500,1,0,-0.8697,-8.6717,-0.4841,-1.4405,0.6000,-10383668.0000
36.5104,-0.3168,0.2342,4.5177,0.4500,1,0,-0.9564,-8.6022,-0.4841,-1.5265,0.6000,-10383668.0000
36.5204,-0.0877,0.2439,4.5470,0.4500,1,0,-1.0424,-8.5257,-0.4841,-1.6118,0.6000,-10383668.0000
36.5301,-0.2555,0.1894,4.4994,0.4500,1,0,-1.1277,-8.4424,-0.4841,-1.6962,0.6000,-10383668.0000
36.5401,-0.3334,0.2498,4.4057,0.4500,1,0,-1.2121,-8.3522,-0.4841,-1.7797,0.6000,-10383668.0000
36.5501,-0.0365,0.3503,4.5962,0.4500,1,0,-1.2956,-8.2553,-0.4841,-1.8623,0.6000,-10383668.0000
36.5604,-0.1212,0.2463,4.5376,0.4500,1,0,-1.3782,-8.1518,-0.4841,-1.9438,0.6000,-10383668.0000
36.5704,-0.2533,0.3359,4.4857,0.4500,1,0,-1.4597,-8.0416,-0.4841,-2.0242,0.6000,-10383668.0000
36.5801,0.0300,0.5066,4.6465,0.4500,1,0,-1.5401,-7.9249,-0.4841,-2.1035,0.6000,-10383668.0000
36.5901,0.0323,0.0938,4.5914,0.4500,1,0,-1.6193,-7.8018,-0.4841,-2.1815,0.6000,-10383668.0000
36.6001,-0.0266,0.1583,4.5688,0.4500,1,0,-1.6974,-7.6723,-0.4841,-2.2582,0.6000,-10383668.0000
36.6107,0.0008,0.4221,4.5953,0.4500,1,0,-1.7741,-7.5366,-0.4841,-2.3336,0.6000,-10383668.0000
36.6205,-0.0158,0.0706,4.5812,0.4500,1,0,-1.8494,-7.3948,-0.4841,-2.4075,0.6000,-10383668.0000
36.6300,0.0143,-0.1721,4.6586,0.4500,1,0,-1.9234,-7.2470,-0.4841,-2.4800,0.6000,-10383668.0000
36.6401,-0.0998,0.3071,4.6262,0.4500,1,0,-1.9959,-7.0932,-0.4841,-2.5509,0.6000,-10383668.0000
36.6500,-0.2138,0.2142,4.5324,0.4500,1,0,-2.0668,-6.9336,-0.4841,-2.6203,0.6000,-10383668.0000
36.6603,0.0388,-0.2001,4.6639,0.4500,1,0,-2.1361,-6.7684,-0.4841,-2.6880,0.6000,-10383668.0000
36.6704,0.0711,0.0695,4.7183,0.4500,1,0,-2.2038,-6.5976,-0.4841,-2.7539,0.6000,-10383668.0000
36.6802,-0.0619,0.2457,4.7614,0.4500,1,0,-2.2698,-6.4215,-0.4841,-2.8181,0.6000,-10383668.0000
36.6901,0.0979,-0.0886,4.8452,0.4500,1,0,-2.3340,-6.2400,-0.4841,-2.8805,0.6000,-10383668.0000
36.7001,0.1347,0.0838,4.8360,0.4500,1,0,-2.3964,-6.0534,-0.4841,-2.9411,0.6000,-10383668.0000
36.7104,-0.1029,0.2293,4.6021,0.4500,1,0,-2.4569,-5.8618,-0.4841,-2.9997,0.6000,-10383668.0000
36.7204,-0.0070,0.0687,4.5707,0.4500,1,0,-2.5156,-5.6654,-0.4841,-3.0563,0.6000,-10383668.0000
36.7301,0.1717,0.1594,4.6212,0.4500,1,0,-2.5722,-5.4643,-0.4841,-3.1110,0.6000,-10383668.0000
36.7401,-0.0753,0.2680,4.5245,0.4500,1,0,-2.6269,-5.2587,-0.4841,-3.1636,0.6000,-10383668.0000
36.7501,0.0023,0.2434,4.6215,0.4500,1,0,-2.6794,-5.0487,-0.4841,-3.2141,0.6000,-10383668.0000
36.7604,0.2481,0.2321,4.7433,0.4500,1,0,-2.7299,-4.8345,-0.4841,-3.2624,0.6000,-10383668.0000
36.7704,0.0665,0.1470,4.5846,0.4500,1,0,-2.7783,-4.6162,-0.4841,-3.3086,0.6000,-10383668.0000
36.7802,0.1004,0.2096,4.5487,0.4500,1,0,-2.8244,-4.3941,-0.4841,-3.3525,0.6000,-10383668.0000
36.7901,0.2269,0.3399,4.5827,0.4500,1,0,-2.8684,-4.1683,-0.4841,-3.3942,0.6000,-10383668.0000
36.8001,0.1291,0.2363,4.4610,0.4500,1,0,-2.9101,-3.9390,-0.4841,-3.4336,0.6000,-10383668.0000
36.8107,0.1509,0.1810,4.5394,0.4500,1,0,-2.9495,-3.7064,-0.4841,-3.4707,0.6000,-10383668.0000
36.8205,0.0996,0.2529,4.5191,0.4500,1,0,-2.9865,-3.4706,-0.4841,-3.5054,0.6000,-10383668.0000
36.8300,0.0263,-0.0092,4.5145,0.4500,1,0,-3.0212,-3.2318,-0.4841,-3.5377,0.6000,-10383668.0000
36.8401,0.1955,-0.3090,4.5709,0.4500,1,0,-3.0535,-2.9903,-0.4841,-3.5676,0.6000,-10383668.0000
36.8501,0.1901,0.1425,4.5404,0.4500,1,0,-3.0834,-2.7462,-0.4841,-3.5950,0.6000,-10383668.0000
36.8604,0.0864,0.3825,4.4521,0.4500,1,0,-3.1109,-2.4997,-0.4841,-3.6200,0.6000,-10383668.0000
36.8703,0.2553,-0.0309,4.5322,0.4500,1,0,-3.1359,-2.2510,-0.4841,-3.6425,0.6000,-10383668.0000
36.8801,0.1765,0.1593,4.5750,0.4500,1,0,-3.1584,-2.0003,-0.4841,-3.6626,0.6000,-10383668.0000
36.8901,-0.1208,0.4177,4.5055,0.4500,1,0,-3.1784,-1.7478,-0.4841,-3.6800,0.6000,-10383668.0000
36.9001,0.1095,-0.0666,4.5773,0.4500,1,0,-3.1959,-1.4937,-0.4841,-3.6950,0.6000,-10383668.0000
36.9104,0.2619,0.0274,4.6585,0.4500,1,0,-3.2108,-1.2382,-0.4841,-3.7073,0.6000,-10383668.0000
36.9205,-0.0223,0.5462,4.4167,0.4500,1,0,-3.2232,-0.9815,-0.4841,-3.7172,0.6000,-10383668.0000
36.9301,0.2060,0.4736,4.5336,0.4500,1,0,-3.2330,-0.7239,-0.4841,-3.7244,0.6000,-10383668.0000
36.9402,0.4656,0.4109,4.6775,0.4500,1,0,-3.2403,-0.4654,-0.4841,-3.7291,0.6000,-10383668.0000
36.9501,0.0676,0.6190,4.5657,0.4500,1,0,-3.2449,-0.2064,-0.4841,-3.7311,0.6000,-10383668.0000
36.9604,0.0533,0.4070,4.6888,0.4500,1,0,-3.2470,0.0530,-0.4841,-3.7306,0.6000,-10383668.0000
36.9703,0.1986,0.1589,4.7377,0.4500,1,0,-3.2465,0.3126,-0.4841,-3.7275,0.6000,-10383668.0000
36.9801,0.1050,0.1363,4.5714,0.4500,1,0,-3.2433,0.5722,-0.4841,-3.7217,0.6000,-10383668.0000
36.9901,0.1686,0.1105,4.5522,0.4500,1,0,-3.2376,0.8314,-0.4841,-3.7134,0.6000,-10383668.0000
37.0002,0.1516,0.2304,4.4433,0.4500,1,0,-3.2293,1.0903,-0.4841,-3.7025,0.6000,-10383668.0000
37.0107,0.0878,0.3535,4.3877,0.4500,1,0,-3.2184,1.3484,-0.4841,-3.6890,0.6000,-10383668.0000
37.0205,0.2699,-0.0621,4.5321,0.4500,1,0,-3.2049,1.6057,-0.4841,-3.6730,0.6000,-10383668.0000
37.0301,0.1083,0.1189,4.4991,0.4500,1,0,-3.1888,1.8619,-0.4841,-3.6544,0.6000,-10383668.0000
37.0401,-0.0712,0.5629,4.4294,0.4500,1,0,-3.1702,2.1169,-0.4841,-3.6332,0.6000,-10383668.0000
37.0501,0.1511,0.1988,4.4870,0.4500,1,0,-3.1491,2.3703,-0.4841,-3.6095,0.6000,-10383668.0000
37.0604,0.1838,0.1992,4.4871,0.4500,1,0,-3.1254,2.6220,-0.4841,-3.5833,0.6000,-10383668.0000
37.0704,-0.1213,0.7349,4.3999,0.4500,1,0,-3.0991,2.8719,-0.4841,-3.5546,0.6000,-10383668.0000
37.0801,0.0226,0.5200,4.4945,0.4500,1,0,-3.0704,3.1197,-0.4841,-3.5234,0.6000,-10383668.0000
37.0901,0.2757,0.3062,4.6781,0.4500,1,0,-3.0392,3.3651,-0.4841,-3.4897,0.6000,-10383668.0000
37.1001,0.0050,0.6308,4.5045,0.4500,1,0,-3.0056,3.6081,-0.4841,-3.4536,0.6000,-10383668.0000
37.1104,0.0028,0.5012,4.4479,0.4500,1,0,-2.9695,3.8484,-0.4841,-3.4151,0.6000,-10383668.0000
37.1204,0.2014,0.0693,4.4712,0.4500,1,0,-2.9310,4.0858,-0.4841,-3.3743,0.6000,-10383668.0000
37.1301,-0.0059,0.2779,4.2810,0.4500,1,0,-2.8901,4.3201,-0.4841,-3.3311,0.6000,-10383668.0000
37.1401,0.0994,0.3738,4.3595,0.4500,1,0,-2.8469,4.5511,-0.4841,-3.2856,0.6000,-10383668.0000
37.1501,0.1537,0.2109,4.4645,0.4500,1,0,-2.8014,4.7787,-0.4841,-3.2378,0.6000,-10383668.0000
37.1604,0.0820,0.3548,4.4392,0.4500,1,0,-2.7536,5.0027,-0.4841,-3.1878,0.6000,-10383668.0000
37.1703,0.1596,0.1909,4.5297,0.4500,1,0,-2.7036,5.2228,-0.4841,-3.1355,0.6000,-10383668.0000
37.1802,0.0192,0.1956,4.4767,0.4500,1,0,-2.6514,5.4389,-0.4841,-3.0811,0.6000,-10383668.0000
37.1901,-0.1429,0.4273,4.3702,0.4500,1,0,-2.5970,5.6509,-0.4841,-3.0246,0.6000,-10383668.0000
37.2001,0.1335,0.1399,4.5265,0.4500,1,0,-2.5405,5.8585,-0.4841,-2.9660,0.6000,-10383668.0000
37.2109,0.0877,0.1533,4.4801,0.4500,1,0,-2.4819,6.0616,-0.4841,-2.9054,0.6000,-10383668.0000
37.2205,0.0352,0.6549,4.3728,0.4500,1,0,-2.4213,6.2600,-0.4841,-2.8428,0.6000,-10383668.0000
37.2300,0.2308,0.4316,4.4136,0.4500,1,0,-2.3587,6.4536,-0.4841,-2.7783,0.6000,-10383668.0000
37.2401,0.1069,0.3256,4.3474,0.4500,1,0,-2.2942,6.6422,-0.4841,-2.7119,0.6000,-10383668.0000
37.2501,-0.1476,0.8025,4.3388,0.4500,1,0,-2.2277,6.8256,-0.4841,-2.6436,0.6000,-10383668.0000
37.2604,0.0545,0.6880,4.5332,0.4500,1,0,-2.1595,7.0037,-0.4841,-2.5736,0.6000,-10383668.0000
37.2703,0.1352,0.2249,4.6415,0.4500,1,0,-2.0894,7.1763,-0.4841,-2.5018,0.6000,-10383668.0000
37.2802,0.0518,0.4701,4.5388,0.4500,1,0,-2.0177,7.3433,-0.4841,-2.4284,0.6000,-10383668.0000
37.2901,0.1705,0.4726,4.5492,0.4500,1,0,-1.9442,7.5046,-0.4841,-2.3533,0.6000,-10383668.0000
37.3002,0.1598,0.0090,4.3446,0.4500,1,0,-1.8692,7.6601,-0.4841,-2.2767,0.6000,-10383668.0000
37.3104,0.1044,0.1166,4.3819,0.4500,1,0,-1.7926,7.8095,-0.4841,-2.1986,0.6000,-10383668.0000
37.3204,0.0904,0.5067,4.4872,0.4500,1,0,-1.7145,7.9528,-0.4841,-2.1191,0.6000,-10383668.0000
37.3301,0.0093,0.1932,4.5315,0.4500,1,0,-1.6350,8.0899,-0.4841,-2.0382,0.6000,-10383668.0000
37.3402,0.2578,-0.0042,4.7075,0.4500,1,0,-1.5541,8.2206,-0.4841,-1.9560,0.6000,-10383668.0000
37.3501,0.1180,0.2106,4.6311,0.4500,1,0,-1.4719,8.3448,-0.4841,-1.8726,0.6000,-10383668.0000
37.3604,-0.0547,0.1183,4.4323,0.4500,1,0,-1.3884,8.4625,-0.4841,-1.7879,0.6000,-10383668.0000
37.3704,0.0084,-0.0143,4.4718,0.4500,1,0,-1.3038,8.5735,-0.4841,-1.7022,0.6000,-10383668.0000
37.3801,0.0473,0.3023,4.4634,0.4500,1,0,-1.2181,8.6777,-0.4841,-1.6154,0.6000,-10383668.0000
37.3901,-0.0990,0.4609,4.4705,0.4500,1,0,-1.1313,8.7751,-0.4841,-1.5277,0.6000,-10383668.0000
37.4001,0.0505,0.3563,4.5555,0.4500,1,0,-1.0435,8.8655,-0.4841,-1.4390,0.6000,-10383668.0000
37.4108,0.0842,0.3122,4.6186,0.4500,1,0,-0.9549,8.9489,-0.4841,-1.3495,0.6000,-10383668.0000
37.4205,-0.0788,0.1954,4.4607,0.4500,1,0,-0.8654,9.0253,-0.4841,-1.2593,0.6000,-10383668.0000
37.4301,-0.2678,0.6221,4.4866,0.4500,1,0,-0.7751,9.0945,-0.4841,-1.1683,0.6000,-10383629.0000
37.4401,-0.0405,0.8432,4.4882,0.4500,1,0,-0.6842,9.1564,-0.4841,-1.0768,0.6000,-10383629.0000
37.4501,0.1535,0.2470,4.6550,0.4500,1,0,-0.5926,9.2111,-0.4841,-0.9847,0.6000,-10383629.0000
37.4604,0.0817,0.2547,4.5746,0.4500,1,0,-0.5005,9.2585,-0.4841,-0.8921,0.6000,-10383629.0000
37.4704,-0.0239,0.7343,4.5284,0.4500,1,0,-0.4079,9.2985,-0.4841,-0.7991,0.6000,-10383629.0000
37.4801,0.1412,0.2767,4.5199,0.4500,1,0,-0.3149,9.3311,-0.4841,-0.7058,0.6000,-10383629.0000
37.4901,-0.0195,0.1392,4.4574,0.4500,1,0,-0.2216,9.3563,-0.4841,-0.6122,0.6000,-10383629.0000
37.5001,-0.1318,0.5592,4.3607,0.4500,1,0,-0.1281,9.3740,-0.4841,-0.5185,0.6000,-10383629.0000
37.5104,-0.1833,0.3426,4.3954,0.4500,1,0,-0.0343,9.3843,-0.4841,-0.4246,0.6000,-10383629.0000
37.5204,-0.0288,0.0041,4.4730,0.4500,1,0,0.0595,9.3870,-0.4841,-0.3308,0.6000,-10383629.0000
37.5301,-0.1041,0.1627,4.4585,0.4500,1,0,0.1534,9.3823,-0.4841,-0.2369,0.6000,-10383629.0000
37.5402,-0.1568,0.1634,4.3935,0.4500,1,0,0.2472,9.3700,-0.4841,-0.1432,0.6000,-10383629.0000
37.5501,-0.1032,0.0864,4.3520,0.4500,1,0,0.3409,9.3502,-0.4841,-0.0497,0.6000,-10383629.0000
37.5604,-0.0489,0.2592,4.3859,0.4500,1,0,0.4344,9.3230,-0.4841,0.0435,0.6000,-10383629.0000
37.5704,-0.2072,0.3328,4.4142,0.4500,1,0,0.5276,9.2882,-0.4841,0.1364,0.6000,-10383629.0000
37.5801,-0.3913,0.4131,4.4577,0.4500,1,0,0.6205,9.2461,-0.4841,0.2288,0.6000,-10383629.0000
37.5901,-0.2767,0.4362,4.6084,0.4500,1,0,0.7130,9.1965,-0.4841,0.3208,0.6000,-10383629.0000
37.6002,-0.2467,0.2808,4.5618,0.4500,1,0,0.8049,9.1395,-0.4841,0.4122,0.6000,-10383629.0000
37.6108,-0.4087,0.4480,4.3826,0.4500,1,0,0.8963,9.0751,-0.4841,0.5030,0.6000,-10383629.0000
37.6205,-0.1150,0.7419,4.4359,0.4500,1,0,0.9871,9.0035,-0.4841,0.5930,0.6000,-10383629.0000
37.6301,-0.0917,0.3193,4.4961,0.4500,1,0,1.0771,8.9245,-0.4841,0.6822,0.6000,-10383629.0000
37.6401,-0.2241,0.2201,4.5334,0.4500,1,0,1.1664,8.8384,-0.4841,0.7706,0.6000,-10383629.0000
37.6501,-0.2525,0.5537,4.7309,0.4500,1,0,1.2548,8.7452,-0.4841,0.8581,0.6000,-10383629.0000
37.6605,-0.3166,0.2896,4.6655,0.4500,1,0,1.3422,8.6449,-0.4841,0.9445,0.6000,-10383629.0000
37.6704,-0.2077,0.0017,4.5850,0.4500,1,0,1.4287,8.5376,-0.4841,1.0299,0.6000,-10383629.0000
37.6801,-0.2299,0.3430,4.4043,0.4500,1,0,1.5140,8.4234,-0.4841,1.1141,0.6000,-10383629.0000
37.6901,-0.2754,0.2975,4.2786,0.4500,1,0,1.5983,8.3023,-0.4841,1.1971,0.6000,-10383629.0000
